2019-12-29 00:06:53.194	7852
2019-12-30 00:00:29.203	7852
2019-12-31 00:02:37.219	7852
2020-01-01 00:04:45.211	7852
2020-01-02 00:06:53.212	7856
2020-01-03 00:00:29.219	7857
2020-01-04 00:02:37.207	7858
2020-01-05 00:04:45.205	7859
2020-01-06 00:06:53.207	7862
2020-01-07 00:00:29.216	7863
2020-01-08 00:02:37.214	7863
2020-01-09 00:04:45.207	7864
2020-01-10 00:06:53.204	7864
2020-01-11 00:00:29.205	7866
2020-01-12 00:02:37.205	7868
2020-01-13 00:04:45.206	7869
2020-01-14 00:06:53.207	7872
2020-01-15 00:00:29.209	7874
2020-01-16 00:02:37.209	7877
2020-01-17 00:04:45.209	7881
2020-01-18 00:06:53.220	7884
2020-01-19 00:00:29.218	7888
2020-01-20 00:02:37.226	7890
2020-01-21 00:04:45.221	7893
2020-01-22 00:06:53.223	7894
2020-01-23 00:00:29.227	7899
2020-01-24 00:02:37.235	7900
2020-01-25 00:04:45.230	7901
2020-01-26 00:06:53.254	7901
2020-01-27 00:00:29.237	7903
2020-01-28 00:02:37.242	7905
2020-01-29 00:04:45.236	7907
2020-01-30 00:06:53.237	7907
2020-01-31 01:00:13.239	7909
2020-02-01 00:02:37.247	7913
2020-02-02 02:29:49.244	7915
2020-02-03 00:06:53.243	7917
2020-02-04 00:00:29.244	7920
2020-02-05 00:02:37.253	7922
2020-02-06 00:04:45.254	7924
2020-02-07 00:06:53.255	7925
2020-02-08 00:00:29.251	7925
2020-02-09 00:02:37.261	7926
2020-02-10 00:04:45.254	7930
2020-02-11 00:06:53.254	7931
2020-02-12 00:00:29.267	7936
2020-02-13 00:02:37.267	7937
2020-02-14 00:04:45.263	7938
2020-02-15 00:06:53.264	7938
2020-02-16 00:00:29.271	7941
2020-02-17 00:02:37.268	7943
2020-02-18 00:04:45.264	7945
2020-02-19 00:06:53.267	7948
2020-02-20 00:00:29.273	7948
2020-02-21 00:02:37.287	7948
2020-02-22 00:04:45.286	7952
2020-02-23 00:06:53.278	7955
2020-02-24 00:00:29.282	7958
2020-02-25 00:02:37.290	7960
2020-02-26 00:04:45.291	7962
2020-02-27 00:06:53.287	7963
2020-02-28 00:00:29.290	7965
2020-02-29 00:02:37.297	7967
2020-03-01 00:04:45.295	7968
2020-03-02 00:06:53.296	7972
2020-03-03 00:00:29.306	7973
2020-03-04 00:02:37.306	7973
2020-03-05 00:04:45.308	7973
2020-03-06 00:06:53.314	7974
2020-03-07 00:00:29.311	7978
2020-03-08 00:02:37.323	7979
2020-03-09 00:04:45.316	7981
2020-03-10 00:06:53.319	7982
2020-03-11 00:00:29.322	7984
2020-03-12 00:02:37.323	7985
2020-03-13 00:04:45.331	7986
2020-03-14 00:06:53.325	7986
2020-03-15 00:00:29.333	7987
2020-03-16 00:02:37.331	7988
2020-03-17 00:04:45.325	7988
2020-03-18 00:06:53.331	7989
2020-03-19 00:00:29.331	7989
2020-03-20 00:02:37.338	7991
2020-03-21 00:04:45.335	7992
2020-03-22 00:06:53.337	7993
2020-03-23 00:00:29.344	7993
2020-03-24 00:02:37.354	7997
2020-03-25 00:04:45.343	8001
2020-03-26 01:06:37.345	8005
2020-03-27 00:09:01.347	8007
2020-03-28 01:53:33.349	8009
2020-03-29 00:04:45.350	8014
2020-03-30 00:06:53.352	8018
2020-03-31 00:00:29.355	8020
2020-04-01 00:02:37.363	8025
2020-04-02 00:04:45.359	8027
2020-04-03 00:06:53.361	8030
2020-04-04 00:00:29.369	8032
2020-04-05 00:02:37.366	8036
2020-04-06 00:04:45.367	8039
2020-04-07 00:06:53.369	8039
2020-04-08 00:09:01.371	8041
2020-04-09 00:02:37.379	8042
2020-04-10 00:04:45.382	8044
2020-04-11 00:06:53.384	8045
2020-04-12 00:00:29.386	8047
2020-04-13 00:02:37.398	8048
2020-04-14 00:04:45.392	8051
2020-04-15 00:06:53.395	8053
2020-04-16 00:00:29.396	8054
2020-04-17 00:02:37.398	8056
2020-04-18 00:04:45.400	8057
2020-04-19 00:06:53.406	8058
2020-04-20 00:00:29.410	8059
2020-04-21 00:02:37.410	8061
2020-04-22 00:04:45.411	8063
2020-04-23 00:06:53.421	8066
2020-04-24 00:00:29.425	8066
2020-04-25 00:02:37.439	8069
2020-04-26 00:04:45.439	8071
2020-04-27 00:06:53.434	8072
2020-04-28 00:00:29.436	8074
2020-04-29 00:02:37.438	8076
2020-04-30 00:04:45.442	8076
2020-05-01 00:06:53.451	8083
2020-05-02 00:00:29.455	8083
2020-05-03 00:02:37.464	8085
2020-05-04 00:04:45.461	8086
2020-05-05 00:06:53.463	8086
2020-05-06 00:00:29.468	8086
2020-05-07 00:02:37.469	8087
2020-05-08 00:04:45.479	8090
2020-05-09 00:06:53.481	8091
2020-05-10 00:00:29.485	8095
2020-05-11 00:02:37.495	8096
2020-05-12 00:04:45.490	8098
2020-05-13 00:06:53.494	8101
2020-05-14 00:00:29.496	8103
2020-05-15 00:02:37.519	8103
2020-05-16 00:04:45.515	8105
2020-05-17 00:06:53.517	8106
2020-05-18 00:00:29.522	8107
2020-05-19 00:02:37.524	8110
2020-05-20 00:04:45.527	8111
2020-05-21 00:06:53.531	8114
2020-05-22 00:00:29.537	8115
2020-05-23 00:02:37.538	8115
2020-05-24 00:04:45.512	8118
2020-05-25 00:06:53.552	8118
2020-05-26 00:00:29.579	8120
2020-05-27 00:02:37.567	8121
2020-05-28 00:04:45.563	8122
2020-05-29 00:06:53.569	8122
2020-05-30 00:00:29.578	8123
2020-05-31 00:02:37.580	8125
2020-06-01 00:04:45.577	8125
2020-06-02 00:06:53.581	8125
2020-06-03 00:00:29.588	8126
2020-06-04 00:02:37.595	8127
2020-06-05 00:04:45.595	8128
2020-06-06 00:06:53.598	8132
2020-06-07 00:00:29.609	8134
2020-06-08 00:02:37.606	8137
2020-06-09 03:03:57.609	8138
2020-06-10 00:06:53.613	8139
2020-06-11 00:00:29.616	8139
2020-06-12 00:02:37.620	8141
2020-06-13 00:04:45.631	8144
2020-06-14 00:06:53.636	8145
2020-06-15 00:00:29.639	8147
2020-06-16 00:02:37.649	8147
2020-06-17 00:04:45.646	8151
2020-06-18 00:06:53.657	8152
2020-06-19 00:00:29.659	8156
2020-06-20 00:02:37.663	8160
2020-06-21 00:04:45.644	8163
2020-06-22 00:06:53.647	8163
2020-06-23 00:00:29.669	8167
2020-06-24 00:02:37.692	8169
2020-06-25 00:04:45.702	8172
2020-06-26 00:06:53.679	8174
2020-06-27 00:00:29.683	8174
2020-06-28 00:02:37.705	8178
2020-06-29 00:04:45.690	8179
2020-06-30 00:06:53.694	8182
2020-07-01 00:00:29.698	8183
2020-07-02 00:02:37.722	8186
2020-07-03 00:04:45.716	8188
2020-07-04 00:06:53.721	8191
2020-07-05 00:00:29.727	8193
2020-07-06 00:02:37.732	8195
2020-07-07 00:04:45.737	8195
2020-07-08 00:06:53.743	8196
2020-07-09 00:00:29.768	8201
2020-07-10 00:02:37.753	8202
2020-07-11 00:04:45.758	8205
2020-07-12 00:06:53.764	8208
2020-07-13 00:00:29.769	8208
2020-07-14 00:02:37.794	8208
2020-07-15 00:04:45.779	8209
2020-07-16 00:06:53.784	8210
2020-07-17 00:00:29.790	8211
2020-07-18 00:02:37.816	8212
2020-07-19 00:04:45.800	8214
2020-07-20 00:06:53.838	8215
2020-07-21 00:00:29.811	8218
2020-07-22 00:02:37.822	8222
2020-07-23 00:04:45.844	8223
2020-07-24 00:06:53.854	8226
2020-07-25 00:00:29.841	8228
2020-07-26 00:02:37.877	8232
2020-07-27 00:04:45.853	8237
2020-07-28 00:06:53.860	8238
2020-07-29 00:00:29.867	8240
2020-07-30 00:02:37.892	8240
2020-07-31 00:04:45.873	8240
2020-08-01 00:06:53.879	8242
2020-08-02 00:00:29.885	8242
2020-08-03 00:02:37.912	8243
2020-08-04 00:04:45.897	8245
2020-08-05 00:06:53.903	8245
2020-08-06 00:00:29.908	8245
2020-08-07 00:02:37.929	8246
2020-08-08 00:04:45.931	8247
2020-08-09 00:06:53.939	8248
2020-08-10 00:00:29.947	8248
2020-08-11 00:02:37.955	8248
2020-08-12 00:04:45.962	8249
2020-08-13 00:06:53.970	8254
2020-08-14 00:00:29.978	8255
2020-08-15 00:02:37.968	8255
2020-08-16 00:04:45.974	8256
2020-08-17 00:06:53.979	8257
2020-08-18 00:00:29.986	8261
2020-08-19 00:02:38.014	8262
2020-08-20 00:04:45.997	8263
2020-08-21 00:06:54.007	8266
2020-08-22 00:00:30.014	8271
2020-08-23 00:02:38.041	8274
2020-08-24 00:04:46.027	8274
2020-08-25 00:06:54.034	8274
2020-08-26 00:00:30.041	8276
2020-08-27 00:02:38.071	8276
2020-08-28 00:04:46.053	8278
2020-08-29 06:47:58.062	8279
2020-08-30 00:00:30.087	8280
2020-08-31 00:02:38.093	8282
2020-09-01 00:04:46.080	8285
2020-09-02 00:06:54.086	8286
2020-09-03 00:00:30.114	8290
2020-09-04 00:02:38.118	8291
2020-09-05 00:04:46.105	8292
2020-09-06 02:14:54.138	8293
2020-09-07 06:58:38.123	8296
2020-09-08 00:02:38.148	8297
2020-09-09 00:04:46.119	8297
2020-09-10 00:06:54.123	8297
2020-09-11 00:00:30.128	8300
2020-09-12 00:02:38.152	8301
2020-09-13 00:04:46.152	8303
2020-09-14 02:06:22.176	8303
2020-09-15 00:00:30.164	8306
2020-09-16 00:02:38.169	8308
2020-09-17 13:52:30.162	8310
